2015/05/16 14:23:30        2240.6799        1502.3991        3.9222539
2015/05/16 14:23:45        2240.6774        1502.3959        3.9224158
2015/05/16 14:24:00        2240.6813        1502.3970        3.9225651
2015/05/16 14:24:15        2240.6846        1502.3976        3.9227019
2015/05/16 14:24:30        2240.6876        1502.3981        3.9228508
2015/05/16 14:24:45        2240.6869        1502.3960        3.9229777
2015/05/16 14:25:00        2240.6875        1502.3948        3.9231318
2015/05/16 14:25:15        2240.6879        1502.3935        3.9232574
2015/05/16 14:25:30        2240.6920        1502.3947        3.9233817
2015/05/16 14:25:45        2240.6943        1502.3946        3.9235376
2015/05/16 14:26:00        2240.6978        1502.3954        3.9236656
2015/05/16 14:26:15        2240.7000        1502.3952        3.9238066
2015/05/16 14:26:30        2240.7042        1502.3964        3.9239239
2015/05/16 14:26:45        2240.7059        1502.3960        3.9240507
2015/05/16 14:27:00        2240.7041        1502.3932        3.9241620
2015/05/16 14:27:15        2240.7103        1502.3957        3.9242891
2015/05/16 14:27:30        2240.7158        1502.3978        3.9244059
2015/05/16 14:27:45        2240.7156        1502.3960        3.9245045
2015/05/16 14:28:00        2240.7175        1502.3957        3.9246262
2015/05/16 14:28:15        2240.7196        1502.3955        3.9246967
2015/05/16 14:28:30        2240.7234        1502.3964        3.9248033
2015/05/16 14:28:45        2240.7255        1502.3961        3.9248818
2015/05/16 14:29:00        2240.7304        1502.3978        3.9249566
2015/05/16 14:29:15        2240.7312        1502.3967        3.9250295
2015/05/16 14:29:30        2240.7304        1502.3945        3.9251147
2015/05/16 14:29:45        2240.7301        1502.3927        3.9251979
2015/05/16 14:30:00        2240.7353        1502.3945        3.9252638
2015/05/16 14:30:15        2240.7411        1502.3967        3.9253221
2015/05/16 14:30:30        2240.7428        1502.3962        3.9253665
2015/05/16 14:30:45        2240.7443        1502.3955        3.9254276
2015/05/16 14:31:00        2240.7490        1502.3970        3.9255150
2015/05/16 14:31:15        2240.7471        1502.3941        3.9255907
2015/05/16 14:31:30        2240.7501        1502.3944        3.9256456
2015/05/16 14:31:45        2240.7527        1502.3945        3.9257033
2015/05/16 14:32:00        2240.7572        1502.3958        3.9257565
2015/05/16 14:32:15        2240.7607        1502.3965        3.9258044
2015/05/16 14:32:30        2240.7629        1502.3963        3.9258596
2015/05/16 14:32:45        2240.7616        1502.3937        3.9259030
2015/05/16 14:33:00        2240.7605        1502.3913        3.9259539
2015/05/16 14:33:15        2240.7636        1502.3917        3.9260176
2015/05/16 14:33:30        2240.7696        1502.3940        3.9260563
2015/05/16 14:33:45        2240.7710        1502.3932        3.9261061
2015/05/16 14:34:00        2240.7773        1502.3958        3.9261508
2015/05/16 14:34:15        2240.7798        1502.3957        3.9261946
2015/05/16 14:34:30        2240.7794        1502.3937        3.9262531
2015/05/16 14:34:45        2240.7831        1502.3945        3.9262743
2015/05/16 14:35:00        2240.7836        1502.3931        3.9263289
2015/05/16 14:35:15        2240.7861        1502.3930        3.9263998
2015/05/16 14:35:30        2240.7897        1502.3937        3.9264376
2015/05/16 14:35:45        2240.7930        1502.3942        3.9264899
2015/05/16 14:36:00        2240.7960        1502.3945        3.9265515
2015/05/16 14:36:15        2240.8002        1502.3955        3.9265940
2015/05/16 14:36:30        2240.8032        1502.3958        3.9266297
2015/05/16 14:36:45        2240.8077        1502.3971        3.9266695
2015/05/16 14:37:00        2240.8098        1502.3968        3.9267383
2015/05/16 14:37:15        2240.8120        1502.3965        3.9267713
2015/05/16 14:37:30        2240.8165        1502.3977        3.9267995
2015/05/16 14:37:45        2240.8190        1502.3976        3.9268639
2015/05/16 14:38:00        2240.8187        1502.3957        3.9269256
2015/05/16 14:38:15        2240.8193        1502.3943        3.9269631
2015/05/16 14:38:30        2240.8212        1502.3938        3.9270199
2015/05/16 14:38:45        2240.8266        1502.3957        3.9270686
2015/05/16 14:39:00        2240.8262        1502.3937        3.9271283
2015/05/16 14:39:15        2240.8257        1502.3915        3.9272065
2015/05/16 14:39:30        2240.8287        1502.3917        3.9272723
2015/05/16 14:39:45        2240.8328        1502.3927        3.9273406
2015/05/16 14:40:00        2240.8391        1502.3952        3.9274017
2015/05/16 14:40:15        2240.8432        1502.3961        3.9274715
2015/05/16 14:40:30        2240.8424        1502.3938        3.9275456
2015/05/16 14:40:45        2240.8466        1502.3948        3.9276344
2015/05/16 14:41:00        2240.8487        1502.3944        3.9277125
2015/05/16 14:41:15        2240.8549        1502.3967        3.9277909
2015/05/16 14:41:30        2240.8545        1502.3947        3.9278676
2015/05/16 14:41:45        2240.8586        1502.3956        3.9279624
2015/05/16 14:42:00        2240.8589        1502.3940        3.9280213
2015/05/16 14:42:15        2240.8646        1502.3960        3.9281117
2015/05/16 14:42:30        2240.8649        1502.3944        3.9282138
2015/05/16 14:42:45        2240.8668        1502.3938        3.9282686
2015/05/16 14:43:00        2240.8681        1502.3929        3.9283580
2015/05/16 14:43:15        2240.8699        1502.3923        3.9284480
2015/05/16 14:43:30        2240.8728        1502.3924        3.9285459
2015/05/16 14:43:45        2240.8776        1502.3937        3.9286292
2015/05/16 14:44:00        2240.8789        1502.3928        3.9287452
2015/05/16 14:44:15        2240.8859        1502.3957        3.9288312
2015/05/16 14:44:30        2240.8858        1502.3937        3.9289274
2015/05/16 14:44:45        2240.8891        1502.3941        3.9290602
2015/05/16 14:45:00        2240.8922        1502.3943        3.9291569
2015/05/16 14:45:15        2240.8979        1502.3962        3.9292650
2015/05/16 14:45:30        2240.9041        1502.3986        3.9293374
2015/05/16 14:45:45        2240.9016        1502.3950        3.9294401
2015/05/16 14:46:00        2240.9057        1502.3959        3.9295601
2015/05/16 14:46:15        2240.9082        1502.3957        3.9296622
2015/05/16 14:46:30        2240.9096        1502.3948        3.9297806
2015/05/16 14:46:45        2240.9115        1502.3942        3.9298963
2015/05/16 14:47:00        2240.9146        1502.3944        3.9300174
2015/05/16 14:47:15        2240.9163        1502.3936        3.9301307
2015/05/16 14:47:30        2240.9193        1502.3938        3.9302500
2015/05/16 14:47:45        2240.9196        1502.3921        3.9303505
2015/05/16 14:48:00        2240.9220        1502.3918        3.9304596
2015/05/16 14:48:15        2240.9236        1502.3910        3.9306176
2015/05/16 14:48:30        2240.9291        1502.3928        3.9307342
2015/05/16 14:48:45        2240.9317        1502.3927        3.9308711
2015/05/16 14:49:00        2240.9357        1502.3934        3.9309850
2015/05/16 14:49:15        2240.9430        1502.3964        3.9311126
2015/05/16 14:49:30        2240.9410        1502.3932        3.9312471
2015/05/16 14:49:45        2240.9445        1502.3936        3.9313723
2015/05/16 14:50:00        2240.9460        1502.3927        3.9314876
2015/05/16 14:50:15        2240.9425        1502.3885        3.9316243
2015/05/16 14:50:30        2240.9471        1502.3896        3.9317737
2015/05/16 14:50:45        2240.9508        1502.3901        3.9318914
2015/05/16 14:51:00        2240.9575        1502.3927        3.9320257
2015/05/16 14:51:15        2240.9597        1502.3923        3.9321318
2015/05/16 14:51:30        2240.9645        1502.3936        3.9322745
2015/05/16 14:51:45        2240.9644        1502.3915        3.9323965
2015/05/16 14:52:00        2240.9651        1502.3901        3.9325173
2015/05/16 14:52:15        2240.9718        1502.3926        3.9326341
2015/05/16 14:52:30        2240.9730        1502.3916        3.9327803
2015/05/16 14:52:45        2240.9766        1502.3920        3.9329007
2015/05/16 14:53:00        2240.9799        1502.3923        3.9330322
2015/05/16 14:53:15        2240.9850        1502.3937        3.9331481
2015/05/16 14:53:30        2240.9856        1502.3922        3.9332841
2015/05/16 14:53:45        2240.9869        1502.3911        3.9334165
2015/05/16 14:54:00        2240.9934        1502.3935        3.9335325
2015/05/16 14:54:15        2241.0009        1502.3966        3.9336424
2015/05/16 14:54:30        2241.0010        1502.3946        3.9337748
2015/05/16 14:54:45        2241.0013        1502.3929        3.9338876
2015/05/16 14:55:00        2241.0012        1502.3909        3.9340099
2015/05/16 14:55:15        2241.0085        1502.3938        3.9341259
2015/05/16 14:55:30        2241.0095        1502.3925        3.9342349
2015/05/16 14:55:45        2241.0127        1502.3927        3.9343411
2015/05/16 14:56:00        2241.0153        1502.3924        3.9344787
2015/05/16 14:56:15        2241.0209        1502.3942        3.9345985
2015/05/16 14:56:30        2241.0262        1502.3958        3.9347140
2015/05/16 14:56:45        2241.0245        1502.3926        3.9348313
2015/05/16 14:57:00        2241.0290        1502.3937        3.9349529
2015/05/16 14:57:15        2241.0265        1502.3900        3.9350550
2015/05/16 14:57:30        2241.0288        1502.3896        3.9351547
2015/05/16 14:57:45        2241.0354        1502.3919        3.9352734
2015/05/16 14:58:00        2241.0341        1502.3891        3.9353722
2015/05/16 14:58:15        2241.0380        1502.3897        3.9354550
2015/05/16 14:58:30        2241.0413        1502.3899        3.9355620
2015/05/16 14:58:45        2241.0466        1502.3915        3.9356772
2015/05/16 14:59:00        2241.0472        1502.3899        3.9357934
2015/05/16 14:59:15        2241.0498        1502.3896        3.9358798
2015/05/16 14:59:30        2241.0530        1502.3897        3.9359804
2015/05/16 14:59:45        2241.0576        1502.3908        3.9360727
2015/05/16 15:00:00        2241.0590        1502.3897        3.9361839
2015/05/16 15:00:15        2241.0657        1502.3922        3.9362673
2015/05/16 15:00:30        2241.0692        1502.3925        3.9363674
2015/05/16 15:00:45        2241.0699        1502.3909        3.9364560
2015/05/16 15:01:00        2241.0735        1502.3914        3.9365533
2015/05/16 15:01:15        2241.0766        1502.3914        3.9366580
2015/05/16 15:01:30        2241.0792        1502.3911        3.9367634
2015/05/16 15:01:45        2241.0858        1502.3935        3.9368422
2015/05/16 15:02:00        2241.0886        1502.3933        3.9369413
2015/05/16 15:02:15        2241.0895        1502.3919        3.9370543
2015/05/16 15:02:30        2241.0917        1502.3913        3.9371453
2015/05/16 15:02:45        2241.0925        1502.3898        3.9372523
2015/05/16 15:03:00        2241.1005        1502.3931        3.9373428
2015/05/16 15:03:15        2241.1024        1502.3923        3.9374395
2015/05/16 15:03:30        2241.1052        1502.3921        3.9375302
2015/05/16 15:03:45        2241.1089        1502.3926        3.9376261
2015/05/16 15:04:00        2241.1052        1502.3880        3.9376928
2015/05/16 15:04:15        2241.1094        1502.3887        3.9377828
2015/05/16 15:04:30        2241.1122        1502.3886        3.9378725
2015/05/16 15:04:45        2241.1156        1502.3888        3.9379663
2015/05/16 15:05:00        2241.1215        1502.3907        3.9380475
2015/05/16 15:05:15        2241.1256        1502.3913        3.9381324
2015/05/16 15:05:30        2241.1309        1502.3928        3.9382319
2015/05/16 15:05:45        2241.1283        1502.3890        3.9383137
2015/05/16 15:06:00        2241.1324        1502.3897        3.9384155
2015/05/16 15:06:15        2241.1355        1502.3896        3.9384984
2015/05/16 15:06:30        2241.1406        1502.3910        3.9385749
2015/05/16 15:06:45        2241.1442        1502.3913        3.9386477
2015/05/16 15:07:00        2241.1455        1502.3902        3.9387518
2015/05/16 15:07:15        2241.1495        1502.3907        3.9388176
2015/05/16 15:07:30        2241.1528        1502.3908        3.9389014
2015/05/16 15:07:45        2241.1550        1502.3902        3.9389885
2015/05/16 15:08:00        2241.1580        1502.3901        3.9390572
2015/05/16 15:08:15        2241.1614        1502.3903        3.9391314
2015/05/16 15:08:30        2241.1641        1502.3900        3.9391753
2015/05/16 15:08:45        2241.1681        1502.3906        3.9392540
2015/05/16 15:09:00        2241.1729        1502.3917        3.9392883
2015/05/16 15:09:15        2241.1767        1502.3921        3.9393598
2015/05/16 15:09:30        2241.1757        1502.3894        3.9394289
2015/05/16 15:09:45        2241.1766        1502.3878        3.9394761
2015/05/16 15:10:00        2241.1793        1502.3876        3.9395243
2015/05/16 15:10:15        2241.1839        1502.3885        3.9395836
2015/05/16 15:10:30        2241.1844        1502.3867        3.9396256
2015/05/16 15:10:45        2241.1918        1502.3895        3.9396756
2015/05/16 15:11:00        2241.1945        1502.3892        3.9397040
2015/05/16 15:11:15        2241.1980        1502.3895        3.9397646
2015/05/16 15:11:30        2241.2003        1502.3889        3.9397890
2015/05/16 15:11:45        2241.2028        1502.3884        3.9398065
2015/05/16 15:12:00        2241.2068        1502.3890        3.9398362
2015/05/16 15:12:15        2241.2110        1502.3897        3.9398466
2015/05/16 15:12:30        2241.2142        1502.3897        3.9398799
2015/05/16 15:12:45        2241.2159        1502.3887        3.9399056
2015/05/16 15:13:00        2241.2202        1502.3894        3.9399380
2015/05/16 15:13:15        2241.2206        1502.3876        3.9399401
2015/05/16 15:13:30        2241.2244        1502.3879        3.9399470
2015/05/16 15:13:45        2241.2285        1502.3885        3.9399581
2015/05/16 15:14:00        2241.2338        1502.3899        3.9399751
2015/05/16 15:14:15        2241.2371        1502.3900        3.9399934
2015/05/16 15:14:30        2241.2354        1502.3867        3.9399752
2015/05/16 15:14:45        2241.2378        1502.3862        3.9399791
2015/05/16 15:15:00        2241.2409        1502.3861        3.9399901
2015/05/16 15:15:15        2241.2468        1502.3878        3.9399734
2015/05/16 15:15:30        2241.2473        1502.3860        3.9399672
2015/05/16 15:15:45        2241.2530        1502.3877        3.9399595
2015/05/16 15:16:00        2241.2600        1502.3902        3.9399371
2015/05/16 15:16:15        2241.2629        1502.3900        3.9399353
2015/05/16 15:16:30        2241.2648        1502.3891        3.9398943
2015/05/16 15:16:45        2241.2684        1502.3893        3.9398522
2015/05/16 15:17:00        2241.2701        1502.3883        3.9398186
2015/05/16 15:17:15        2241.2677        1502.3846        3.9397900
2015/05/16 15:17:30        2241.2717        1502.3851        3.9397677
2015/05/16 15:17:45        2241.2768        1502.3863        3.9397195
2015/05/16 15:18:00        2241.2798        1502.3861        3.9396732
2015/05/16 15:18:15        2241.2882        1502.3896        3.9396220
2015/05/16 15:18:30        2241.2902        1502.3887        3.9395654
2015/05/16 15:18:45        2241.2927        1502.3882        3.9395214
2015/05/16 15:19:00        2241.2945        1502.3872        3.9394515
2015/05/16 15:19:15        2241.2972        1502.3868        3.9394010
2015/05/16 15:19:30        2241.2974        1502.3848        3.9393507
2015/05/16 15:19:45        2241.3028        1502.3862        3.9392879
2015/05/16 15:20:00        2241.3074        1502.3871        3.9392252
2015/05/16 15:20:15        2241.3096        1502.3864        3.9391503
2015/05/16 15:20:30        2241.3137        1502.3869        3.9391129
2015/05/16 15:20:45        2241.3137        1502.3847        3.9390303
2015/05/16 15:21:00        2241.3190        1502.3861        3.9389540
2015/05/16 15:21:15        2241.3214        1502.3854        3.9388897
2015/05/16 15:21:30        2241.3260        1502.3864        3.9388055
2015/05/16 15:21:45        2241.3279        1502.3854        3.9387473
2015/05/16 15:22:00        2241.3297        1502.3844        3.9386561
2015/05/16 15:22:15        2241.3316        1502.3835        3.9385842
2015/05/16 15:22:30        2241.3355        1502.3839        3.9384937
2015/05/16 15:22:45        2241.3426        1502.3864        3.9383987
2015/05/16 15:23:00        2241.3426        1502.3842        3.9383051
2015/05/16 15:23:15        2241.3470        1502.3849        3.9382158
2015/05/16 15:23:30        2241.3534        1502.3870        3.9381205
2015/05/16 15:23:45        2241.3566        1502.3870        3.9380282
2015/05/16 15:24:00        2241.3569        1502.3849        3.9379311
2015/05/16 15:24:15        2241.3621        1502.3862        3.9378336
2015/05/16 15:24:30        2241.3617        1502.3837        3.9377666
2015/05/16 15:24:45        2241.3619        1502.3816        3.9376438
2015/05/16 15:25:00        2241.3652        1502.3816        3.9375416
2015/05/16 15:25:15        2241.3678        1502.3811        3.9374314
2015/05/16 15:25:30        2241.3754        1502.3839        3.9373516
2015/05/16 15:25:45        2241.3771        1502.3828        3.9372481
2015/05/16 15:26:00        2241.3826        1502.3843        3.9371464
2015/05/16 15:26:15        2241.3860        1502.3843        3.9370488
2015/05/16 15:26:30        2241.3915        1502.3858        3.9369479
2015/05/16 15:26:45        2241.3949        1502.3858        3.9368432
2015/05/16 15:27:00        2241.3952        1502.3838        3.9367218
2015/05/16 15:27:15        2241.3956        1502.3818        3.9366184
2015/05/16 15:27:30        2241.4004        1502.3828        3.9365139
2015/05/16 15:27:45        2241.4074        1502.3853        3.9364107
2015/05/16 15:28:00        2241.4109        1502.3853        3.9363205
2015/05/16 15:28:15        2241.4127        1502.3843        3.9362079
2015/05/16 15:28:30        2241.4140        1502.3829        3.9360988
2015/05/16 15:28:45        2241.4173        1502.3829        3.9360107
2015/05/16 15:29:00        2241.4208        1502.3829        3.9359184
2015/05/16 15:29:15        2241.4222        1502.3816        3.9358103
2015/05/16 15:29:30        2241.4250        1502.3813        3.9356943
2015/05/16 15:29:45        2241.4298        1502.3822        3.9355830
2015/05/16 15:30:00        2241.4315        1502.3811        3.9355072
2015/05/16 15:30:15        2241.4377        1502.3830        3.9353765
2015/05/16 15:30:30        2241.4385        1502.3813        3.9352795
2015/05/16 15:30:45        2241.4409        1502.3806        3.9351970
2015/05/16 15:31:00        2241.4444        1502.3807        3.9350839
2015/05/16 15:31:15        2241.4455        1502.3792        3.9349901
2015/05/16 15:31:30        2241.4476        1502.3783        3.9348972
2015/05/16 15:31:45        2241.4557        1502.3815        3.9348096
2015/05/16 15:32:00        2241.4607        1502.3826        3.9346937
2015/05/16 15:32:15        2241.4609        1502.3804        3.9345865
2015/05/16 15:32:30        2241.4667        1502.3821        3.9344672
2015/05/16 15:32:45        2241.4717        1502.3831        3.9343694
2015/05/16 15:33:00        2241.4720        1502.3810        3.9342540
2015/05/16 15:33:15        2241.4770        1502.3821        3.9341454
2015/05/16 15:33:30        2241.4816        1502.3829        3.9340351
2015/05/16 15:33:45        2241.4802        1502.3797        3.9339110
2015/05/16 15:34:00        2241.4864        1502.3815        3.9338043
2015/05/16 15:34:15        2241.4875        1502.3800        3.9336903
2015/05/16 15:34:30        2241.4903        1502.3796        3.9335738
2015/05/16 15:34:45        2241.4945        1502.3801        3.9334554
2015/05/16 15:35:00        2241.4990        1502.3809        3.9333446
2015/05/16 15:35:15        2241.5021        1502.3806        3.9332458
2015/05/16 15:35:30        2241.5029        1502.3789        3.9331222
2015/05/16 15:35:45        2241.5025        1502.3764        3.9330148
2015/05/16 15:36:00        2241.5087        1502.3782        3.9329109
2015/05/16 15:36:15        2241.5142        1502.3796        3.9327926
2015/05/16 15:36:30        2241.5182        1502.3800        3.9327093
2015/05/16 15:36:45        2241.5234        1502.3812        3.9325990
2015/05/16 15:37:00        2241.5242        1502.3794        3.9324908
2015/05/16 15:37:15        2241.5266        1502.3788        3.9323913
2015/05/16 15:37:30        2241.5293        1502.3782        3.9322560
2015/05/16 15:37:45        2241.5320        1502.3778        3.9321495
2015/05/16 15:38:00        2241.5376        1502.3792        3.9320512
2015/05/16 15:38:15        2241.5415        1502.3795        3.9319600
2015/05/16 15:38:30        2241.5445        1502.3792        3.9318630
2015/05/16 15:38:45        2241.5472        1502.3787        3.9317757
2015/05/16 15:39:00        2241.5508        1502.3789        3.9316575
2015/05/16 15:39:15        2241.5526        1502.3778        3.9315587
2015/05/16 15:39:30        2241.5547        1502.3769        3.9314627
2015/05/16 15:39:45        2241.5597        1502.3779        3.9313830
2015/05/16 15:40:00        2241.5620        1502.3771        3.9312935
2015/05/16 15:40:15        2241.5648        1502.3767        3.9311966
2015/05/16 15:40:30        2241.5638        1502.3737        3.9311025
2015/05/16 15:40:45        2241.5703        1502.3758        3.9310063
2015/05/16 15:41:00        2241.5775        1502.3783        3.9309088
2015/05/16 15:41:15        2241.5816        1502.3787        3.9308311
2015/05/16 15:41:30        2241.5844        1502.3783        3.9307416
2015/05/16 15:41:45        2241.5861        1502.3771        3.9306503
2015/05/16 15:42:00        2241.5848        1502.3739        3.9305786
2015/05/16 15:42:15        2241.5896        1502.3748        3.9304917
2015/05/16 15:42:30        2241.5939        1502.3754        3.9304016
2015/05/16 15:42:45        2241.6010        1502.3778        3.9303166
2015/05/16 15:43:00        2241.6053        1502.3784        3.9302580
2015/05/16 15:43:15        2241.6049        1502.3758        3.9301664
2015/05/16 15:43:30        2241.6065        1502.3745        3.9301053
2015/05/16 15:43:45        2241.6163        1502.3788        3.9300411
2015/05/16 15:44:00        2241.6160        1502.3762        3.9299574
2015/05/16 15:44:15        2241.6189        1502.3759        3.9298732
2015/05/16 15:44:30        2241.6234        1502.3766        3.9297941
2015/05/16 15:44:45        2241.6270        1502.3767        3.9297298
2015/05/16 15:45:00        2241.6322        1502.3778        3.9296513
2015/05/16 15:45:15        2241.6368        1502.3786        3.9295710
2015/05/16 15:45:30        2241.6391        1502.3778        3.9295177
2015/05/16 15:45:45        2241.6404        1502.3764        3.9294522
2015/05/16 15:46:00        2241.6471        1502.3785        3.9293755
2015/05/16 15:46:15        2241.6476        1502.3765        3.9293087
2015/05/16 15:46:30        2241.6516        1502.3768        3.9292451
2015/05/16 15:46:45        2241.6553        1502.3770        3.9291866
2015/05/16 15:47:00        2241.6598        1502.3777        3.9291318
2015/05/16 15:47:15        2241.6614        1502.3764        3.9290656
2015/05/16 15:47:30        2241.6637        1502.3757        3.9290086
2015/05/16 15:47:45        2241.6674        1502.3758        3.9289620
2015/05/16 15:48:00        2241.6700        1502.3752        3.9288977
2015/05/16 15:48:15        2241.6756        1502.3766        3.9288576
2015/05/16 15:48:30        2241.6783        1502.3761        3.9287891
2015/05/16 15:48:45        2241.6821        1502.3763        3.9287504
2015/05/16 15:49:00        2241.6906        1502.3796        3.9287123
2015/05/16 15:49:15        2241.6907        1502.3774        3.9286686
2015/05/16 15:49:30        2241.6869        1502.3725        3.9286343
2015/05/16 15:49:45        2241.6937        1502.3747        3.9285954
2015/05/16 15:50:00        2241.7027        1502.3784        3.9285810
2015/05/16 15:50:15        2241.7079        1502.3796        3.9285245
2015/05/16 15:50:30        2241.7089        1502.3779        3.9284928
2015/05/16 15:50:45        2241.7099        1502.3762        3.9284542
2015/05/16 15:51:00        2241.7133        1502.3762        3.9284453
2015/05/16 15:51:15        2241.7179        1502.3769        3.9284241
2015/05/16 15:51:30        2241.7237        1502.3784        3.9283908
2015/05/16 15:51:45        2241.7250        1502.3770        3.9283756
2015/05/16 15:52:00        2241.7274        1502.3762        3.9283594
2015/05/16 15:52:15        2241.7296        1502.3754        3.9283493
2015/05/16 15:52:30        2241.7346        1502.3764        3.9283230
2015/05/16 15:52:45        2241.7429        1502.3796        3.9283338
2015/05/16 15:53:00        2241.7418        1502.3765        3.9283165
2015/05/16 15:53:15        2241.7458        1502.3768        3.9283114
2015/05/16 15:53:30        2241.7506        1502.3777        3.9282984
2015/05/16 15:53:45        2241.7516        1502.3760        3.9282999
2015/05/16 15:54:00        2241.7548        1502.3758        3.9282879
2015/05/16 15:54:15        2241.7588        1502.3762        3.9282855
2015/05/16 15:54:30        2241.7632        1502.3767        3.9282931
2015/05/16 15:54:45        2241.7658        1502.3761        3.9283051
2015/05/16 15:55:00        2241.7681        1502.3753        3.9283115
2015/05/16 15:55:15        2241.7741        1502.3770        3.9283321
2015/05/16 15:55:30        2241.7798        1502.3784        3.9283513
2015/05/16 15:55:45        2241.7836        1502.3786        3.9283499
2015/05/16 15:56:00        2241.7816        1502.3750        3.9283618
2015/05/16 15:56:15        2241.7839        1502.3742        3.9283799
2015/05/16 15:56:30        2241.7847        1502.3724        3.9284069
2015/05/16 15:56:45        2241.7910        1502.3743        3.9284241
2015/05/16 15:57:00        2241.7982        1502.3767        3.9284478
2015/05/16 15:57:15        2241.8005        1502.3759        3.9284714
2015/05/16 15:57:30        2241.8094        1502.3795        3.9284882
2015/05/16 15:57:45        2241.8148        1502.3808        3.9285218
2015/05/16 15:58:00        2241.8121        1502.3766        3.9285571
2015/05/16 15:58:15        2241.8182        1502.3783        3.9285912
2015/05/16 15:58:30        2241.8158        1502.3744        3.9286385
2015/05/16 15:58:45        2241.8222        1502.3763        3.9286756
2015/05/16 15:59:00        2241.8243        1502.3753        3.9286725
2015/05/16 15:59:15        2241.8319        1502.3781        3.9287199
2015/05/16 15:59:30        2241.8308        1502.3750        3.9287691
2015/05/16 15:59:45        2241.8350        1502.3755        3.9288117
2015/05/16 16:00:00        2241.8425        1502.3781        3.9288329
2015/05/16 16:00:15        2241.8416        1502.3752        3.9288983
2015/05/16 16:00:30        2241.8454        1502.3754        3.9289204
2015/05/16 16:00:45        2241.8533        1502.3783        3.9289676
2015/05/16 16:01:00        2241.8544        1502.3766        3.9290086
2015/05/16 16:01:15        2241.8557        1502.3752        3.9290818
2015/05/16 16:01:30        2241.8580        1502.3743        3.9291224
2015/05/16 16:01:45        2241.8620        1502.3747        3.9291738
2015/05/16 16:02:00        2241.8712        1502.3785        3.9292385
2015/05/16 16:02:15        2241.8729        1502.3773        3.9292764
2015/05/16 16:02:30        2241.8726        1502.3747        3.9293270
2015/05/16 16:02:45        2241.8779        1502.3759        3.9294031
2015/05/16 16:03:00        2241.8797        1502.3748        3.9294205
2015/05/16 16:03:15        2241.8864        1502.3769        3.9294774
2015/05/16 16:03:30        2241.8905        1502.3773        3.9295278
2015/05/16 16:03:45        2241.8906        1502.3750        3.9295703
2015/05/16 16:04:00        2241.8932        1502.3744        3.9296211
2015/05/16 16:04:15        2241.8972        1502.3747        3.9296548
2015/05/16 16:04:30        2241.9015        1502.3752        3.9297295
2015/05/16 16:04:45        2241.9043        1502.3748        3.9297774
2015/05/16 16:05:00        2241.9063        1502.3737        3.9298107
2015/05/16 16:05:15        2241.9145        1502.3769        3.9298653
2015/05/16 16:05:30        2241.9203        1502.3784        3.9299212
2015/05/16 16:05:45        2241.9216        1502.3769        3.9299683
2015/05/16 16:06:00        2241.9241        1502.3762        3.9299960
2015/05/16 16:06:15        2241.9266        1502.3755        3.9300444
2015/05/16 16:06:30        2241.9301        1502.3755        3.9300826
2015/05/16 16:06:45        2241.9346        1502.3762        3.9301494
2015/05/16 16:07:00        2241.9352        1502.3743        3.9302019
2015/05/16 16:07:15        2241.9384        1502.3741        3.9302402
2015/05/16 16:07:30        2241.9400        1502.3728        3.9302960
2015/05/16 16:07:45        2241.9438        1502.3730        3.9303307
2015/05/16 16:08:00        2241.9479        1502.3733        3.9303868
2015/05/16 16:08:15        2241.9554        1502.3760        3.9304315
2015/05/16 16:08:30        2241.9586        1502.3758        3.9304814
2015/05/16 16:08:45        2241.9593        1502.3739        3.9305430
2015/05/16 16:09:00        2241.9668        1502.3766        3.9306026
2015/05/16 16:09:15        2241.9701        1502.3764        3.9306518
2015/05/16 16:09:30        2241.9715        1502.3750        3.9307141
2015/05/16 16:09:45        2241.9731        1502.3737        3.9307804
2015/05/16 16:10:00        2241.9783        1502.3748        3.9308444
2015/05/16 16:10:15        2241.9803        1502.3738        3.9308976
2015/05/16 16:10:30        2241.9855        1502.3750        3.9309569
2015/05/16 16:10:45        2241.9903        1502.3758        3.9310322
2015/05/16 16:11:00        2241.9918        1502.3745        3.9310937
2015/05/16 16:11:15        2241.9955        1502.3746        3.9311610
2015/05/16 16:11:30        2241.9985        1502.3742        3.9312280
2015/05/16 16:11:45        2241.9999        1502.3729        3.9312891
2015/05/16 16:12:00        2242.0068        1502.3751        3.9313587
2015/05/16 16:12:15        2242.0075        1502.3732        3.9314122
2015/05/16 16:12:30        2242.0074        1502.3708        3.9314884
2015/05/16 16:12:45        2242.0149        1502.3735        3.9315586
2015/05/16 16:13:00        2242.0207        1502.3750        3.9316201
2015/05/16 16:13:15        2242.0278        1502.3774        3.9316899
2015/05/16 16:13:30        2242.0292        1502.3760        3.9317634
2015/05/16 16:13:45        2242.0310        1502.3748        3.9318361
2015/05/16 16:14:00        2242.0324        1502.3735        3.9319172
2015/05/16 16:14:15        2242.0410        1502.3768        3.9319844
2015/05/16 16:14:30        2242.0463        1502.3781        3.9320429
2015/05/16 16:14:45        2242.0483        1502.3771        3.9321209
2015/05/16 16:15:00        2242.0514        1502.3768        3.9322115
2015/05/16 16:15:15        2242.0504        1502.3737        3.9322865
2015/05/16 16:15:30        2242.0537        1502.3736        3.9323751
2015/05/16 16:15:45        2242.0563        1502.3730        3.9324546
2015/05/16 16:16:00        2242.0604        1502.3734        3.9325260
